 记录条数:0 2017_06_05 11:37:08 825  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.5色坐标(x,y)0.5766,0.4104相关色温(K)1645色差4.30E-004主波长(nm)593.9色纯度(%)90.3峰值波长(nm)732.3显色性指数94.0光通量(lm)11.62辐射通量(mW)0.13光效1.94
 记录条数:1264 2017_06_05 11:38:05 339  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.5色坐标(x,y)0.5926,0.3961相关色温(K)1482色差2.12E-003主波长(nm)597.0色纯度(%)90.7峰值波长(nm)756.5显色性指数95.9光通量(lm)5.46辐射通量(mW)0.08光效0.77
                                晶号:1 电压(V):11.271 反向漏电流(uA):0.0色坐标(x,y)0.5829,0.3856相关色温(K)1478色差2.18E-003主波长(nm)596.1色纯度(%)90.7峰值波长(nm)757.6显色性指数94.9光通量(lm)4.51辐射通量(mW)0.08光效20.00
                                晶号:2 电压(V):11.232 反向漏电流(uA):0.0色坐标(x,y)0.5831,0.3855相关色温(K)1477色差2.18E-003主波长(nm)596.1色纯度(%)90.8峰值波长(nm)757.6显色性指数95.0光通量(lm)4.52辐射通量(mW)0.08光效40.20
 记录条数:1265 2017_06_05 11:38:05 375  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.4色坐标(x,y)0.5932,0.3957相关色温(K)1478色差-2.12E-003主波长(nm)597.1色纯度(%)90.8峰值波长(nm)756.5显色性指数96.0光通量(lm)5.50辐射通量(mW)0.08光效0.88
                                晶号:1 电压(V):11.286 反向漏电流(uA):0.0色坐标(x,y)0.5830,0.3858相关色温(K)1479色差2.13E-003主波长(nm)596.1色纯度(%)90.8峰值波长(nm)757.6显色性指数95.0光通量(lm)4.49辐射通量(mW)0.08光效19.89
                                晶号:2 电压(V):11.227 反向漏电流(uA):0.0色坐标(x,y)0.5829,0.3859相关色温(K)1480色差-2.12E-003主波长(nm)596.0色纯度(%)90.8峰值波长(nm)757.6显色性指数95.0光通量(lm)4.46辐射通量(mW)0.08光效39.76
 记录条数:1266 2017_06_05 11:38:05 412  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.5色坐标(x,y)0.5927,0.3960相关色温(K)1481色差2.11E-003主波长(nm)597.0色纯度(%)90.8峰值波长(nm)756.5显色性指数96.1光通量(lm)5.46辐射通量(mW)0.08光效0.83
                                晶号:1 电压(V):11.262 反向漏电流(uA):0.1色坐标(x,y)0.5827,0.3861相关色温(K)1482色差-2.10E-003主波长(nm)596.0色纯度(%)90.8峰值波长(nm)757.6显色性指数95.0光通量(lm)4.46辐射通量(mW)0.08光效7.92
                                晶号:2 电压(V):11.240 反向漏电流(uA):0.0色坐标(x,y)0.5827,0.3861相关色温(K)1482色差-2.10E-003主波长(nm)596.0色纯度(%)90.8峰值波长(nm)757.6显色性指数95.0光通量(lm)4.46辐射通量(mW)0.08光效39.68
 记录条数:1267 2017_06_05 11:38:05 461  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.5色坐标(x,y)0.5926,0.3962相关色温(K)1483色差-2.08E-003主波长(nm)597.0色纯度(%)90.8峰值波长(nm)756.5显色性指数96.0光通量(lm)5.45辐射通量(mW)0.08光效0.78
                                晶号:1 电压(V):11.267 反向漏电流(uA):0.0色坐标(x,y)0.5827,0.3861相关色温(K)1482色差2.09E-003主波长(nm)596.0色纯度(%)90.8峰值波长(nm)757.6显色性指数95.0光通量(lm)4.45辐射通量(mW)0.08光效19.73
                                晶号:2 电压(V):11.231 反向漏电流(uA):0.0色坐标(x,y)0.5828,0.3861相关色温(K)1481色差2.08E-003主波长(nm)596.0色纯度(%)90.8峰值波长(nm)757.6显色性指数95.1光通量(lm)4.44辐射通量(mW)0.08光效19.77
 记录条数:1268 2017_06_05 11:38:05 509  bin号:5 晶号:0 电压(V):11.658 反向漏电流(uA):0.5色坐标(x,y)0.5927,0.3962相关色温(K)1482色差2.07E-003主波长(nm)597.0色纯度(%)90.8峰值波长(nm)756.5显色性指数96.1光通量(lm)5.43辐射通量(mW)0.08光效0.81
                                晶号:1 电压(V):11.254 反向漏电流(uA):0.0色坐标(x,y)0.5827,0.3861相关色温(K)1482色差2.08E-003主波长(nm)596.0色纯度(%)90.8峰值波长(nm)757.6显色性指数95.1光通量(lm)4.43辐射通量(mW)0.08光效13.12
                                晶号:2 电压(V):11.256 反向漏电流(uA):0.0色坐标(x,y)0.5835,0.3867相关色温(K)1480色差1.85E-003主波长(nm)595.9色纯度(%)91 记录条数:1269 2017_06_05 11:38:05 552  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.5色坐标(x,y)0.5934,0.3965相关色温(K)1480色差1.90E-003主波长(nm)597.0色纯度(%)91.1峰值波长(nm)756.5显色性指数96.1光通量(lm)5.40辐射通量(mW)0.08光效0.80
                                晶号:1 电压(V):25.333 反向漏电流(uA):0.0色坐标(x,y)0.5830,0.3861相关色温(K)1480色差2.05E-003主波长(nm)596.0色纯度(%)90.9峰值波长(nm)757.6显色性指数95.1光通量(lm)4.40辐射通量(mW)0.08光效4.34
                                晶号:2 电压(V):11.243 反向漏电流(uA):0.0色坐标(x,y)0.5830,0.3861相关色温(K)1480色差2.04E-003主波长(nm)596.0色纯度(%)90.9峰值波长(nm)757.6显色性指数95.1光通量(lm)4.39辐射通量(mW)0.08光效13.03
 记录条数:1270 2017_06_05 11:38:05 597  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.5色坐标(x,y)0.5934,0.3960相关色温(K)1477色差2.02E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.2光通量(lm)5.38辐射通量(mW)0.08光效0.77
                                晶号:1 电压(V):11.270 反向漏电流(uA):0.1色坐标(x,y)0.5834,0.3861相关色温(K)1478色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.37辐射通量(mW)0.08光效7.76
                                晶号:2 电压(V):11.225 反向漏电流(uA):0.0色坐标(x,y)0.5834,0.3860相关色温(K)1477色差2.03E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.3光通量(lm)4.38辐射通量(mW)0.08光效19.51
 记录条数:1271 2017_06_05 11:38:05 643  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.4色坐标(x,y)0.5933,0.3960相关色温(K)1478色差2.03E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.2光通量(lm)5.38辐射通量(mW)0.08光效0.86
                                晶号:1 电压(V):11.261 反向漏电流(uA):0.1色坐标(x,y)0.5836,0.3859相关色温(K)1476色差2.03E-003主波长(nm)596.1色纯度(%)91.0峰值波长(nm)757.6显色性指数95.3光通量(lm)4.37辐射通量(mW)0.08光效5.55
                                晶号:2 电压(V):11.221 反向漏电流(uA):0.0色坐标(x,y)0.5835,0.3859相关色温(K)1477色差2.03E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.36辐射通量(mW)0.08光效38.88
 记录条数:1272 2017_06_05 11:38:05 683  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.5色坐标(x,y)0.5934,0.3960相关色温(K)1478色差-2.02E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.3光通量(lm)5.36辐射通量(mW)0.08光效0.81
                                晶号:1 电压(V):11.252 反向漏电流(uA):0.0色坐标(x,y)0.5834,0.3861相关色温(K)1478色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.3光通量(lm)4.35辐射通量(mW)0.08光效0.00
                                晶号:2 电压(V):25.333 反向漏电流(uA):0.0色坐标(x,y)0.5834,0.3861相关色温(K)1478色差2.00E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.3光通量(lm)4.34辐射通量(mW)0.08光效0.00
 记录条数:1273 2017_06_05 11:38:05 720  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.5色坐标(x,y)0.5935,0.3961相关色温(K)1477色差2.00E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.3光通量(lm)5.34辐射通量(mW)0.08光效0.79
                                晶号:1 电压(V):11.240 反向漏电流(uA):0.0色坐标(x,y)0.5834,0.3861相关色温(K)1478色差2.00E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.3光通量(lm)4.33辐射通量(mW)0.08光效38.49
                                晶号:2 电压(V):11.211 反向漏电流(uA):0.0色坐标(x,y)0.5834,0.3861相关色温(K)1478色差2.00E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.3光通量(lm)4.32辐射通量(mW)0.08光效12.83
 记录条数:1274 2017_06_05 11:38:05 757  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.5色坐标(x,y)0.5934,0.3961相关色温(K)1478色差2.00E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.2光通量(lm)5.31辐射通量(mW)0.08光效0.81
                                晶号:1 电压(V):11.257 反向漏电流(uA):0.0色坐标(x,y)0.5834,0.3861相关色温(K)1478色差2.00E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.30辐射通量(mW)0.08光效9.55
                                晶号:2 电压(V):25.333 反向漏电流(uA):0.0色坐标(x,y)0.5834,0.3861相关色温(K)1478色差2.00E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.30辐射通量(mW)0.08光效0.00
 记录条数:1275 2017_06_05 11:38:05 793  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.5色坐标(x,y)0.5937,0.3958相关色温(K)1475色差2.04E-003主波长(nm)597.1色纯度(%)91.0峰值波长(nm)756.5显色性指数96.2光通量(lm)5.29辐射通量(mW)0.08光效0.72
                                晶号:1 电压(V):11.278 反向漏电流(uA):0.0色坐标(x,y)0.5835,0.3860相关色温(K)1477色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.29辐射通量(mW)0.08光效0.00
                                晶号:2 电压(V):11.221 反向漏电流(uA):0.0色坐标(x,y)0.5835,0.3860相关色温(K)1477色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.28辐射通量(mW)0.08光效38.18
 记录条数:1276 2017_06_05 11:38:05 829  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.5色坐标(x,y)0.5935,0.3960相关色温(K)1477色差2.00E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.3光通量(lm)5.28辐射通量(mW)0.08光效0.74
                                晶号:1 电压(V):11.289 反向漏电流(uA):0.1色坐标(x,y)0.5835,0.3861相关色温(K)1477色差2.00E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.27辐射通量(mW)0.08光效4.73
                                晶号:2 电压(V):11.244 反向漏电流(uA):0.0色坐标(x,y)0.5835,0.3861相关色温(K)1477色差1.99E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.27辐射通量(mW)0.08光效18.97
 记录条数:1277 2017_06_05 11:38:05 866  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.5色坐标(x,y)0.5936,0.3960相关色温(K)1477色差1.99E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.1光通量(lm)5.27辐射通量(mW)0.08光效0.76
                                晶号:1 电压(V):11.272 反向漏电流(uA):0.0色坐标(x,y)0.5836,0.3860相关色温(K)1477色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.1光通量(lm)4.27辐射通量(mW)0.08光效18.92
                                晶号:2 电压(V):11.236 反向漏电流(uA):0.1色坐标(x,y)0.5836,0.3860相关色温(K)1477色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.27辐射通量(mW)0.08光效5.42
 记录条数:1278 2017_06_05 11:38:05 915  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.5色坐标(x,y)0.5936,0.3959相关色温(K)1476色差2.02E-003主波长(nm)597.1色纯度(%)91.0峰值波长(nm)756.5显色性指数96.1光通量(lm)5.27辐射通量(mW)0.08光效0.76
                                晶号:1 电压(V):25.333 反向漏电流(uA):0.0色坐标(x,y)0.5837,0.3859相关色温(K)1476色差-2.02E-003主波长(nm)596.1色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.26辐射通量(mW)0.08光效4.21
                                晶号:2 电压(V):11.261 反向漏电流(uA):0.1色坐标(x,y)0.5836,0.3859相关色温(K)1476色差2.01E-003主波长(nm)596.1色纯度(%)91.0峰值波长(nm)757.6显色性指数95.2光通量(lm)4.26辐射通量(mW)0.08光效7.56
 记录条数:1279 2017_06_05 11:38:05 962  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.5色坐标(x,y)0.5935,0.3960相关色温(K)1477色差2.01E-003主波长(nm)597.0色纯度(%)91.0峰值波长(nm)756.5显色性指数96.2光通量(lm)5.25辐射通量(mW)0.08光效0.70
                                晶号:1 电压(V):25.333 反向漏电流(uA):0.1色坐标(x,y)0.5836,0.3860相关色温(K)1477色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)734.8显色性指数95.1光通量(lm)4.26辐射通量(mW)0.08光效3.36
                                晶号:2 电压(V):11.236 反向漏电流(uA):0.0色坐标(x,y)0.5835,0.3860相关色温(K)1477色差2.01E-003主波长(nm)596.0色纯度(%)91.0峰值波长(nm)757.6显色性指数95.1光通量(lm)4.26辐射通量(mW)0.08光效12.63
 记录条数:1280 2017_06_05 11:38:06 012  bin 记录条数:1281 2017_06_05 11:38:06 056  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.5色坐标(x,y)0.6121,0.3729相关色温(K)1278色差4.85E-003主波长(nm)602.4色纯度(%)89.6峰值波长(nm)756.5显色性指数72.1光通量(lm)4.26辐射通量(mW)0.08光效0.57
                                晶号:1 电压(V):11.245 反向漏电流(uA):0.0色坐标(x,y)0.6007,0.3629相关色温(K)1285色差5.07E-003主波长(nm)601.3色纯度(%)89.2峰值波长(nm)757.6显色性指数72.6光通量(lm)3.04辐射通量(mW)0.08光效6.77
                                晶号:2 电压(V):11.249 反向漏电流(uA):0.0色坐标(x,y)0.6015,0.3624相关色温(K)1279色差5.05E-003主波长(nm)601.5色纯度(%)89.3峰值波长(nm)757.6显色性指数71.4光通量(lm)3.11辐射通量(mW)0.08光效9.20
 记录条数:1282 2017_06_05 11:38:06 105  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.5色坐标(x,y)0.6053,0.3804相关色温(K)1344色差4.12E-003主波长(nm)600.5色纯度(%)89.9峰值波长(nm)756.5显色性指数79.4光通量(lm)4.46辐射通量(mW)0.08光效0.65
                                晶号:1 电压(V):11.254 反向漏电流(uA):0.0色坐标(x,y)0.5931,0.3742相关色温(K)1373色差3.52E-003主波长(nm)598.7色纯度(%)90.3峰值波长(nm)757.6显色性指数83.8光通量(lm)3.74辐射通量(mW)0.08光效16.62
                                晶号:2 电压(V):11.259 反向漏电流(uA):0.0色坐标(x,y)0.5911,0.3768相关色温(K)1394色差3.17E-003主波长(nm)598.1色纯度(%)90.5峰值波长(nm)757.6显色性指数86.2光通量(lm)3.83辐射通量(mW)0.08光效17.02
 记录条数:1283 2017_06_05 11:38:06 151  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.5色坐标(x,y)0.6023,0.3854相关色温(K)1382色差3.35E-003主波长(nm)599.4色纯度(%)90.5峰值波长(nm)756.5显色性指数87.4光通量(lm)4.77辐射通量(mW)0.08光效0.72
                                晶号:1 电压(V):11.240 反向漏电流(uA):0.0色坐标(x,y)0.5862,0.3771相关色温(K)1420色差3.83E-003主波长(nm)597.9色纯度(%)89.1峰值波长(nm)757.6显色性指数78.5光通量(lm)3.13辐射通量(mW)0.08光效0.00
                                晶号:2 电压(V):11.220 反向漏电流(uA):0.1色坐标(x,y)0.5919,0.3635相关色温(K)1328色差6.31E-003主波长(nm)601.0色纯度(%)86.7峰值波长(nm)757.6显色性指数47.5光通量(lm)2.40辐射通量(mW)0.07光效4.28
 记录条数:1284 2017_06_05 11:38:06 189  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.5色坐标(x,y)0.5617,0.3964相关色温(K)1662色差5.66E-003主波长(nm)595.7色纯度(%)81.6峰值波长(nm)756.5显色性指数38.2光通量(lm)2.76辐射通量(mW)0.06光效0.31
                                晶号:1 电压(V):11.249 反向漏电流(uA):0.1色坐标(x,y)0.5356,0.4013相关色温(K)1858色差-2.93E-003主波长(nm)591.3色纯度(%)81.2峰值波长(nm)778.4显色性指数67.2光通量(lm)1.70辐射通量(mW)0.05光效2.52
                                晶号:2 电压(V):11.241 反向漏电流(uA):0.1色坐标(x,y)0.5665,0.4060相关色温(K)1676色差-9.83E-004主波长(nm)592.1色纯度(%)91.9峰值波长(nm)756.4显色性指数91.6光通量(lm)5.97辐射通量(mW)0.08光效8.85
 记录条数:1285 2017_06_05 11:38:06 228  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.5色坐标(x,y)0.5772,0.4147相关色温(K)1664色差7.18E-004主波长(nm)593.3色纯度(%)91.7峰值波长(nm)755.3显色性指数87.7光通量(lm)8.70辐射通量(mW)0.09光效1.47
                                晶号:1 电压(V):11.250 反向漏电流(uA):0.0色坐标(x,y)0.5636,0.4038相关色温(K)1682色差1.33E-004主波长(nm)592.3色纯度(%)90.4峰值波长(nm)756.3显色性指数86.8光通量(lm)8.23辐射通量(mW)0.09光效36.59
                                晶号:2 电压(V):11.252 反向漏电流(uA):0.0色坐标(x,y)0.5624,0.4061相关色温(K)1702色差-5.94E-004主波长(nm)591.9色纯度(%)90.7峰值波长(nm)746.4显色性指数90.1光通量(lm)8.37辐射通量(mW)0.09光效37.20
 记录条数:1286 2017_06_05 11:38:06 267  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.5色坐标(x,y)0.5743,0.4149相关色温(K)1684色差-4.79E-004主波长(nm)593.1色纯度(%)90.9峰值波长(nm)755.3显色性指数89.7光通量(lm)9.19辐射通量(mW)0.09光效1.53
                                晶号:1 电压(V):25.333 反向漏电流(uA):0.1色坐标(x,y)0.5631,0.4062相关色温(K)1698色差-6.89E-004主波长(nm)591.9色纯度(%)90.9峰值波长(nm)756.4显色性指数88.2光通量(lm)8.07辐射通量(mW)0.09光效6.37
                                晶号:2 电压(V):11.228 反向漏电流(uA):0.1色坐标(x,y)0.5683,0.4022相关色温(K)1645色差-2.13E-004主波长(nm)592.7色纯度(%)91.3峰值波长(nm)756.4显色性指数88.4光通量(lm)8.35辐射通量(mW)0.09光效14.88
 记录条数:1287 2017_06_05 11:38:06 304  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.5色坐标(x,y)0.5775,0.4130相关色温(K)1654色差-3.15E-004主波长(nm)593.6色纯度(%)91.3峰值波长(nm)755.3显色性指数89.1光通量(lm)9.17辐射通量(mW)0.09光效1.43
                                晶号:1 电压(V):11.277 反向漏电流(uA):0.0色坐标(x,y)0.5678,0.4028相关色温(K)1651色差-2.99E-004主波长(nm)592.6色纯度(%)91.3峰值波长(nm)756.4显色性指数88.3光通量(lm)8.01辐射通量(mW)0.09光效35.52
                                晶号:2 电压(V):25.333 反向漏电流(uA):0.0色坐标(x,y)0.5675,0.4028相关色温(K)1653色差-2.73E-004主波长(nm)592.6色纯度(%)91.3峰值波长(nm)697.3显色性指数88.7光通量(lm)7.99辐射通量(mW)0.09光效7.89
