 记录条数:0 2017_06_05 11:57:45 209  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5812,0.4001相关色温(K)1565色差2.54E-003主波长(nm)595.8色纯度(%)88.5峰值波长(nm)754.8显色性指数97.8光通量(lm)13.80辐射通量(mW)0.22光效1.57
 记录条数:1555 2017_06_05 11:58:16 280  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5753,0.4089相关色温(K)1646色差-9.48E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.1显色性指数93.1光通量(lm)9.17辐射通量(mW)0.10光效1.13
 记录条数:1556 2017_06_05 11:58:16 298  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5753,0.4089相关色温(K)1645色差9.56E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.17辐射通量(mW)0.10光效1.08
 记录条数:1557 2017_06_05 11:58:16 317  bin号:5 晶号:0 电压(V):11.622 反向漏电流(uA):0.6色坐标(x,y)0.5752,0.4090相关色温(K)1646色差-9.45E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.1显色性指数93.1光通量(lm)9.18辐射通量(mW)0.10光效1.13
 记录条数:1558 2017_06_05 11:58:16 336  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5752,0.4090相关色温(K)1647色差-9.29E- 记录条数:1559 2017_06_05 11:58:16 354  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4091相关色温(K)1647色差9.22E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.2显色性指数93.1光通量(lm)9.19辐射通量(mW)0.10光效1.08
 记录条数:1560 2017_06_05 11:58:16 372  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5752,0.4091相关色温(K)1647色差9.26E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.2显色性指数93.1光通量(lm)9.18辐射通量(mW)0.10光效1.07
 记录条数:1561 2017_06_05 11:58:16 391  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5752,0.4091相关色温(K)1647色差-9.24E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.2显色性指数93.1光通量(lm)9.18辐射通量(mW)0.10光效1.07
 记录条数:1562 2017_06_05 11:58:16 410  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4091相关色温(K)1647色差9.23E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.1显色性指数93.1光通量(lm)9.18辐射通量(mW)0.10光效1.05
 记录条数:1563 2017_06_05 11:58:16 430  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4091相关色温(K)1647色差9.25E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.1显色性指数93.1光通量(lm)9.18辐射通量(mW)0.10光效1.08
 记录条数:1564 2017_06_05 11:58:16 451  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5751,0.4092相关色温(K)1648色差9.11E-004主波长(nm)594.1色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.19辐射通量(mW)0.10光效1.10
 记录条数:1565 2017_06_05 11:58:16 469  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.6色坐标(x,y)0.5751,0.4092相关色温(K)1648色差9.05E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.19辐射通量(mW)0.10光效1.10
 记录条数:1566 2017_06_05 11:58:16 490  bin号:5 晶号:0 电压(V):11.633 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4092相关色温(K)1648色差9.03E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.19辐射通量(mW)0.10光效1.05
 记录条数:1567 2017_06_05 11:58:16 513  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4092相关色温(K)1648色差9.01E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.20辐射通量(mW)0.10光效1.05
 记录条数:1568 2017_06_05 11:58:16 533  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4092相关色温(K)1648色差8.99E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.20辐射通量(mW)0.10光效1.07
 记录条数:1569 2017_06_05 11:58:16 553  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5750,0.4092相关色温(K)1649色差-8.96E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.20辐射通量(mW)0.10光效1.05
 记录条数:1570 2017_06_05 11:58:16 572  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5750,0.4092相关色温(K)1649色差-8.94E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.05
 记录条数:1571 2017_06_05 11:58:16 591  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4092相关色温(K)1648色差8.96E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.09
 记录条数:1572 2017_06_05 11:58:16 609  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5750,0.4093相关色温(K)1649色差-8.85E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.05
 记录条数:1573 2017_06_05 11:58:16 627  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4093相关色温(K)1649色差-8.85E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.02
 记录条数:1574 2017_06_05 11:58:16 645  bin号:5 晶号:0 电压(V):11.609 反向漏电流(uA):0.6色坐标(x,y)0.5751,0.4092相关色温(K)1648色差8.91E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.10
 记录条数:1575 2017_06_05 11:58:16 664  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4092相关色温(K)1649色差-8.91E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.05
 记录条数:1576 2017_06_05 11:58:16 683  bin号:5 晶号:0 电压(V):11.622 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4093相关色温(K)1649色差-8.88E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.1光通量(lm)9.21辐射通量(mW)0.10光效1.05
 记录条数:1577 2017_06_05 11:58:16 702  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5751,0.4093相关色温(K)1648色差8.90E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.09
 记录条数:1578 2017_06_05 11:58:16 721  bin号:5 晶号:0 电压(V):11.586 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4094相关色温(K)1650色差8.90E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.1光通量(lm)9.22辐射通量(mW)0.10光效1.09
 记录条数:1579 2017_06_05 11:58:16 740  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4094相关色温(K)1650色差8.81E-004主波长(nm)594.0色纯度(%)89.4峰值波长(nm)748.1显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.10
 记录条数:1580 2017_06_05 11:58:16 760  bin号:5 晶号:0 电压(V):11. 记录条数:1585 2017_06_05 11:58:16 853  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1650色差-8.71E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.03
 记录条数:1586 2017_06_05 11:58:16 872  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1650色差-8.68E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.04
 记录条数:1587 2017_06_05 11:58:16 891  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4094相关色温(K)1650色差-8.69E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.10
 记录条数:1588 2017_06_05 11:58:16 911  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1650色差8.63E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.09
 记录条数:1589 2017_06_05 11:58:16 929  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1651色差-8.59E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.1显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.07
 记录条数:1590 2017_06_05 11:58:16 949  bin号:5 晶号:0 电压(V):11.589 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.56E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.00
 记录条数:1591 2017_06_05 11:58:16 967  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1651色差-8.58E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.04
 记录条数:1592 2017_06_05 11:58:16 985  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.57E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.02
 记录条数:1593 2017_06_05 11:58:17 004  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.56E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.12
 记录条数:1594 2017_06_05 11:58:17 023  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.53E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.12
 记录条数:1595 2017_06_05 11:58:17 043  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.52E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.09
 记录条数:1596 2017_06_05 11:58:17 061  bin号:5 晶号:0 电压(V):11.598 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.52E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.11
 记录条数:1597 2017_06_05 11:58:17 079  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.53E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.1光通量(lm)9.23辐射通量(mW)0.10光效1.09
 记录条数:1598 2017_06_05 11:58:17 097  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.54E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.1光通量(lm)9.22辐射通量(mW)0.10光效1.12
 记录条数:1599 2017_06_05 11:58:17 115  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4094相关色温(K)1651色差-8.58E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.1光通量(lm)9.22辐射通量(mW)0.10光效1.14
 记录条数:1600 2017_06_05 11:58:17 134  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4095相关色温(K)1651色差8.52E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.09光效1.07
 记录条数:1601 2017_06_05 11:58:17 153  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.55E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.09光效1.05
 记录条数:1602 2017_06_05 11:58:17 172  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1651色差-8.61E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.21辐射通量(mW)0.09光效1.02
 记录条数:1603 2017_06_05 11:58:17 191  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1651色差-8.58E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.05
 记录条数:1604 2017_06_05 11:58:17 209  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.55E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.07
 记录条数:1605 2017_06_05 11:58:17 229  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1650色差8.58E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.22辐射通量(mW)0.10光效1.02
 记录条数:1606 2017_06_05 11:58:17 246  bin号:5 晶号: 记录条数:1611 2017_06_05 11:58:17 344  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.53E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.16
 记录条数:1612 2017_06_05 11:58:17 371  bin号:5 晶号:0 电压(V):11.591 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4094相关色温(K)1650色差8.59E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.06
 记录条数:1613 2017_06_05 11:58:17 394  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.56E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.07
 记录条数:1614 2017_06_05 11:58:17 418  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.53E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.07
 记录条数:1615 2017_06_05 11:58:17 441  bin号:5 晶号:0 电压(V):11.620 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4094相关色温(K)1651色差-8.57E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.10
 记录条数:1616 2017_06_05 11:58:17 465  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.55E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.07
 记录条数:1617 2017_06_05 11:58:17 488  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4094相关色温(K)1650色差8.58E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.10
 记录条数:1618 2017_06_05 11:58:17 512  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.55E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.02
 记录条数:1619 2017_06_05 11:58:17 536  bin号:5 晶号:0 电压(V):11.594 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.51E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.06
 记录条数:1620 2017_06_05 11:58:17 559  bin号:5 晶号:0 电压(V):11.603 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差8.45E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.18
 记录条数:1621 2017_06_05 11:58:17 580  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差8.44E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.05
 记录条数:1622 2017_06_05 11:58:17 601  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差8.45E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.16
 记录条数:1623 2017_06_05 11:58:17 622  bin号:5 晶号:0 电压(V):11.623 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差8.46E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.10
 记录条数:1624 2017_06_05 11:58:17 641  bin号:5 晶号:0 电压(V):11.599 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差8.44E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.04
 记录条数:1625 2017_06_05 11:58:17 659  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.46E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.10
 记录条数:1626 2017_06_05 11:58:17 678  bin号:5 晶号:0 电压(V):11.616 反向漏电流(uA):0.6色坐标(x,y)0.5753,0.4093相关色温(K)1647色差8.59E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.8光通量(lm)9.25辐射通量(mW)0.10光效1.13
 记录条数:1627 2017_06_05 11:58:17 697  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4095相关色温(K)1652色差-8.44E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.20辐射通量(mW)0.10光效1.07
 记录条数:1628 2017_06_05 11:58:17 716  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4096相关色温(K)1652色差-8.41E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.21辐射通量(mW)0.10光效1.07
 记录条数:1629 2017_06_05 11:58:17 734  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.6色坐标(x,y)0.5749,0.4095相关色温(K)1651色差8.42E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.14
 记录条数:1630 2017_06_05 11:58:17 753  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差8.42E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.21辐射通量(mW)0.10光效1.04
 记录条数:1631 2017_06_05 11:58:17 772  bin号:5 晶号:0 电压(V):11.606 反向漏电流(uA):0.7色坐标(x,y)0.5749,0.4095相关色温(K)1651色差-8.43E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数92.9光通量(lm)9.22辐射通量(mW)0.10光效1.07
 记录条数:1632 2017_06_05 11:58:17 791  bin号:5 晶号:0 电压(V) 记录条数:1636 2017_06_05 11:58:17 864  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5747,0.4097相关色温(K)1653色差-8.17E-004主波长(nm)593.9色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.12
 记录条数:1637 2017_06_05 11:58:17 883  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4096相关色温(K)1652色差8.23E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.09
 记录条数:1638 2017_06_05 11:58:17 902  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4096相关色温(K)1652色差8.25E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.11
 记录条数:1639 2017_06_05 11:58:17 921  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5748,0.4096相关色温(K)1652色差-8.28E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.09
 记录条数:1640 2017_06_05 11:58:17 940  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4096相关色温(K)1652色差-8.27E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.14
 记录条数:1641 2017_06_05 11:58:17 959  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5748,0.4096相关色温(K)1652色差-8.24E-004主波长(nm)594.0色纯度(%)89.5峰值波长(nm)748.0显色性指数93.0光通量(lm)9.23辐射通量(mW)0.10光效1.16
